2017-07-17T17:03:52.233610583Z	GET	1	144.957837
2017-07-17T17:03:52.23668167Z	GET	1	142.807969
2017-07-17T17:03:52.239022207Z	GET	1	153.664111
2017-07-17T17:03:52.257070272Z	GET	1	146.572294
2017-07-17T17:03:52.259902353Z	GET	1	152.751344
2017-07-17T17:03:52.266154895Z	GET	1	153.521367
2017-07-17T17:03:52.27205132Z	GET	1	143.987874
2017-07-17T17:03:52.28623055Z	GET	1	139.02712
2017-07-17T17:03:52.299305221Z	GET	1	154.247898
2017-07-17T17:03:52.315172124Z	GET	1	154.777275
2017-07-17T17:03:52.313208165Z	GET	1	149.961666
2017-07-17T17:03:52.323913896Z	GET	1	150.245174
2017-07-17T17:03:52.350657544Z	GET	1	147.445802
2017-07-17T17:03:52.350916489Z	GET	1	167.970448
2017-07-17T17:03:52.354170578Z	GET	1	152.321767
2017-07-17T17:03:52.36373401Z	GET	1	137.443339
2017-07-17T17:03:52.369970123Z	GET	1	151.707771
2017-07-17T17:03:52.392149125Z	GET	1	155.316246
2017-07-17T17:03:52.397907466Z	GET	1	137.842241
2017-07-17T17:03:52.40506835Z	GET	1	138.75718
2017-07-17T17:03:52.41170294Z	GET	1	154.482301
2017-07-17T17:03:52.424866423Z	GET	1	152.638026
2017-07-17T17:03:52.431982129Z	GET	1	145.576646
2017-07-17T17:03:52.442872925Z	GET	1	154.438685
2017-07-17T17:03:52.451017848Z	GET	1	159.981876
2017-07-17T17:03:52.477743401Z	GET	1	162.571086
2017-07-17T17:03:52.487063974Z	GET	1	153.020224
2017-07-17T17:03:52.481172015Z	GET	1	167.800157
2017-07-17T17:03:52.490044532Z	GET	1	165.922873
2017-07-17T17:03:52.507846277Z	GET	1	153.619006
2017-07-17T17:03:52.519921867Z	GET	1	168.933446
2017-07-17T17:03:52.546266171Z	GET	1	182.316772
2017-07-17T17:03:52.541210162Z	GET	1	155.270147
2017-07-17T17:03:52.548511166Z	GET	1	178.381278
2017-07-17T17:03:52.573800532Z	GET	1	167.877803
2017-07-17T17:03:52.574371628Z	GET	1	149.333175
2017-07-17T17:03:52.609529865Z	GET	1	158.318328
2017-07-17T17:03:52.614811348Z	GET	1	136.617856
2017-07-17T17:03:52.612035785Z	GET	1	183.608923
2017-07-17T17:03:52.617703894Z	GET	1	150.465779
2017-07-17T17:03:52.622547791Z	GET	1	179.382789
2017-07-17T17:03:52.619876091Z	GET	1	187.72409
2017-07-17T17:03:52.63379092Z	GET	1	152.492334
2017-07-17T17:03:52.636536284Z	GET	1	149.312913
2017-07-17T17:03:52.642758792Z	GET	1	152.543221
2017-07-17T17:03:52.670867323Z	GET	1	150.79552
2017-07-17T17:03:52.68446434Z	GET	1	158.094832
2017-07-17T17:03:52.694751222Z	GET	1	198.346702
2017-07-17T17:03:52.704411325Z	GET	1	163.043263
2017-07-17T17:03:52.702148511Z	GET	1	148.795341
2017-07-17T17:03:52.706922505Z	GET	1	160.455985
2017-07-17T17:03:52.713759721Z	GET	1	165.093994
2017-07-17T17:03:52.744172784Z	GET	1	169.595556
2017-07-17T17:03:52.741115435Z	GET	1	167.314712
2017-07-17T17:03:52.752352332Z	GET	1	142.666789
2017-07-17T17:03:52.760444892Z	GET	1	148.132661
2017-07-17T17:03:52.7652867Z	GET	1	178.214456
2017-07-17T17:03:52.770127862Z	GET	1	155.127426
2017-07-17T17:03:52.778038484Z	GET	1	160.191102
2017-07-17T17:03:52.792956964Z	GET	1	172.929808
2017-07-17T17:03:52.804231244Z	GET	1	167.532494
2017-07-17T17:03:52.824031428Z	GET	1	181.13012
2017-07-17T17:03:52.816469349Z	GET	1	193.778544
2017-07-17T17:03:52.827269242Z	GET	1	185.948898
2017-07-17T17:03:52.837423481Z	GET	1	152.767915
2017-07-17T17:03:52.85058112Z	GET	1	148.04598
2017-07-17T17:03:52.837187984Z	GET	1	142.288454
2017-07-17T17:03:52.842166739Z	GET	1	171.140477
2017-07-17T17:03:52.855523487Z	GET	1	150.956414
2017-07-17T17:03:52.865693705Z	GET	1	158.627836
2017-07-17T17:03:52.867865449Z	GET	1	153.960198
2017-07-17T17:03:52.887821521Z	GET	1	105.460049
2017-07-17T17:03:52.904061027Z	GET	1	143.45311
2017-07-17T17:03:52.911073Z	GET	1	166.748419
2017-07-17T17:03:52.913250752Z	GET	1	160.72428
2017-07-17T17:03:52.915336985Z	GET	1	174.046201
2017-07-17T17:03:52.924481122Z	GET	1	196.778876
2017-07-17T17:03:52.930560564Z	GET	1	165.1145
2017-07-17T17:03:52.933312047Z	GET	1	215.533919
2017-07-17T17:03:52.94427554Z	GET	1	173.975877
2017-07-17T17:03:52.94188078Z	GET	1	159.358278
2017-07-17T17:03:52.939198838Z	GET	1	161.004371
2017-07-17T17:03:52.959909785Z	GET	1	166.802514
2017-07-17T17:03:52.969267356Z	GET	1	152.755811
2017-07-17T17:03:52.978027409Z	GET	1	153.848095
2017-07-17T17:03:52.991032607Z	GET	1	125.174385
2017-07-17T17:03:52.987935318Z	GET	1	150.482586
2017-07-17T17:03:53.004649561Z	GET	1	153.823052
2017-07-17T17:03:53.002913688Z	GET	1	160.591634
2017-07-17T17:03:53.007834542Z	GET	1	170.499084
2017-07-17T17:03:53.016381708Z	GET	1	160.693465
2017-07-17T17:03:53.034931492Z	GET	1	159.285666
2017-07-17T17:03:53.032269158Z	GET	1	144.282451
2017-07-17T17:03:53.045126727Z	GET	1	133.899491
2017-07-17T17:03:53.042728645Z	GET	1	138.546376
2017-07-17T17:03:53.048448266Z	GET	1	134.868636
2017-07-17T17:03:53.054696851Z	GET	1	139.068899
2017-07-17T17:03:53.061615261Z	GET	1	92.199172
2017-07-17T17:03:53.076744812Z	GET	1	137.373968
2017-07-17T17:03:53.074697739Z	GET	1	143.980394
2017-07-17T17:03:53.071936305Z	GET	1	138.450211
2017-07-17T17:03:53.08558716Z	GET	1	140.876786
2017-07-17T17:03:53.092281186Z	GET	1	150.396084
2017-07-17T17:03:53.099931736Z	GET	1	139.850535
2017-07-17T17:03:53.114768289Z	GET	1	126.471328
2017-07-17T17:03:53.121834547Z	GET	1	143.63919
2017-07-17T17:03:53.119925648Z	GET	1	106.16186
2017-07-17T17:03:53.133470118Z	GET	1	142.257336
2017-07-17T17:03:53.129706649Z	GET	1	126.626503
2017-07-17T17:03:53.159857617Z	GET	1	151.83364
2017-07-17T17:03:53.184862293Z	GET	1	168.333496
2017-07-17T17:03:53.189641036Z	GET	1	154.55736
2017-07-17T17:03:53.187136241Z	GET	1	154.765307
2017-07-17T17:03:53.205230639Z	GET	1	159.883674
2017-07-17T17:03:53.199278194Z	GET	1	156.385064
2017-07-17T17:03:53.207352645Z	GET	1	158.759
2017-07-17T17:03:53.226779409Z	GET	1	171.913844
2017-07-17T17:03:53.219291446Z	GET	1	157.503316
2017-07-17T17:03:53.223028198Z	GET	1	150.940877
2017-07-17T17:03:53.247064627Z	GET	1	170.151808
2017-07-17T17:03:53.250141607Z	GET	1	164.389224
2017-07-17T17:03:53.264453736Z	GET	1	189.60461
2017-07-17T17:03:53.262582091Z	GET	1	162.512207
2017-07-17T17:03:53.269685338Z	GET	1	136.098494
2017-07-17T17:03:53.285628791Z	GET	1	163.642741
2017-07-17T17:03:53.282472543Z	GET	1	167.532616
2017-07-17T17:03:53.304099902Z	GET	1	164.233283
2017-07-17T17:03:53.306670026Z	GET	1	169.129364
2017-07-17T17:03:53.314858118Z	GET	1	127.721601
2017-07-17T17:03:53.327926018Z	GET	1	142.91601
2017-07-17T17:03:53.330572752Z	GET	1	170.56345
2017-07-17T17:03:53.340375023Z	GET	1	173.134089
2017-07-17T17:03:53.343319975Z	GET	1	143.889211
2017-07-17T17:03:53.348203555Z	GET	1	158.418593
2017-07-17T17:03:53.361143154Z	GET	1	155.736139
2017-07-17T17:03:53.364888914Z	GET	1	157.366721
2017-07-17T17:03:53.371488805Z	GET	1	151.997023
2017-07-17T17:03:53.367769762Z	GET	1	144.612521
2017-07-17T17:03:53.388270615Z	GET	1	149.669456
2017-07-17T17:03:53.397735723Z	GET	1	170.762852
2017-07-17T17:03:53.403959413Z	GET	1	156.713682
2017-07-17T17:03:53.417348431Z	GET	1	113.043147
2017-07-17T17:03:53.424480122Z	GET	1	159.864601
2017-07-17T17:03:53.431286066Z	GET	1	161.401472
2017-07-17T17:03:53.445452613Z	GET	1	162.81079
2017-07-17T17:03:53.437300109Z	GET	1	174.561931
2017-07-17T17:03:53.455366004Z	GET	1	142.615225
2017-07-17T17:03:53.466567491Z	GET	1	159.764038
2017-07-17T17:03:53.458848077Z	GET	1	173.054441
2017-07-17T17:03:53.471939808Z	GET	1	156.935632
2017-07-17T17:03:53.484816997Z	GET	1	144.281053
2017-07-17T17:03:53.478640341Z	GET	1	147.92255
2017-07-17T17:03:53.493945751Z	GET	1	150.625585
2017-07-17T17:03:53.496108019Z	GET	1	147.759171
2017-07-17T17:03:53.516464024Z	GET	1	155.169213
2017-07-17T17:03:53.51264178Z	GET	1	147.606988
2017-07-17T17:03:53.534408724Z	GET	1	136.528886
2017-07-17T17:03:53.546859366Z	GET	1	129.436751
2017-07-17T17:03:53.540886Z	GET	1	145.164591
2017-07-17T17:03:53.548998871Z	GET	1	144.857436
2017-07-17T17:03:53.559928485Z	GET	1	104.42468
2017-07-17T17:03:53.557310902Z	GET	1	132.655368
2017-07-17T17:03:53.57296292Z	GET	1	141.508937
2017-07-17T17:03:53.583933993Z	GET	1	156.194469
2017-07-17T17:03:53.581593305Z	GET	1	144.282018
2017-07-17T17:03:53.593575913Z	GET	1	140.205614
2017-07-17T17:03:53.599395773Z	GET	1	132.430969
2017-07-17T17:03:53.603605055Z	GET	1	144.670948
2017-07-17T17:03:53.613420053Z	GET	1	141.343501
2017-07-17T17:03:53.622457543Z	GET	1	137.490914
2017-07-17T17:03:53.63269873Z	GET	1	116.079363
2017-07-17T17:03:53.636476218Z	GET	1	142.377175
2017-07-17T17:03:53.638678649Z	GET	1	142.496466
2017-07-17T17:03:53.662955056Z	GET	1	150.155321
2017-07-17T17:03:53.674877751Z	GET	1	133.830362
2017-07-17T17:03:53.691747188Z	GET	1	142.599384
2017-07-17T17:03:53.70887573Z	GET	1	148.793601
2017-07-17T17:03:53.730765631Z	GET	1	146.685411
2017-07-17T17:03:53.745751911Z	GET	1	146.303078
2017-07-17T17:03:53.737524784Z	GET	1	143.780957
2017-07-17T17:03:53.762957151Z	GET	1	149.353831
2017-07-17T17:03:53.757589655Z	GET	1	153.877712
2017-07-17T17:03:53.769063326Z	GET	1	136.154971
2017-07-17T17:03:53.772686277Z	GET	1	136.053618
2017-07-17T17:03:53.779658477Z	GET	1	140.823695
2017-07-17T17:03:53.785727349Z	GET	1	133.722886
2017-07-17T17:03:53.810793367Z	GET	1	126.584282
2017-07-17T17:03:53.808605858Z	GET	1	133.548766
2017-07-17T17:03:53.828572397Z	GET	1	122.44504
2017-07-17T17:03:53.847471308Z	GET	1	138.443025
2017-07-17T17:03:53.853408532Z	GET	1	122.468191
2017-07-17T17:03:53.887065505Z	GET	1	141.148211
2017-07-17T17:03:53.886697858Z	GET	1	149.029066
2017-07-17T17:03:53.915945186Z	GET	1	152.805831
2017-07-17T17:03:53.919009491Z	GET	1	149.790933
2017-07-17T17:03:53.923976585Z	GET	1	175.246615
2017-07-17T17:03:53.921238916Z	GET	1	148.400568
2017-07-17T17:03:53.931937801Z	GET	1	174.180868
2017-07-17T17:03:53.93913634Z	GET	1	153.257697
2017-07-17T17:03:53.958752712Z	GET	1	170.352112
2017-07-17T17:03:53.991510676Z	GET	1	162.778071
2017-07-17T17:03:53.989791208Z	GET	1	155.379189
2017-07-17T17:03:53.995950311Z	GET	1	187.191483
2017-07-17T17:03:53.999214497Z	GET	1	188.271308
2017-07-17T17:03:54.011233529Z	GET	1	163.59826
2017-07-17T17:03:54.007419309Z	GET	1	144.635579
2017-07-17T17:03:54.026412494Z	GET	1	139.128593
2017-07-17T17:03:54.061674911Z	GET	1	174.521858
2017-07-17T17:03:54.061895348Z	GET	1	158.430787
2017-07-17T17:03:54.075568077Z	GET	1	159.472267
2017-07-17T17:03:54.067653131Z	GET	1	180.694845
2017-07-17T17:03:54.088598642Z	GET	1	167.357365
2017-07-17T17:03:54.116216415Z	GET	1	184.121097
2017-07-17T17:03:54.131738457Z	GET	1	185.942507
2017-07-17T17:03:54.12726518Z	GET	1	168.360549
2017-07-17T17:03:54.14104137Z	GET	1	149.139525
2017-07-17T17:03:54.144904551Z	GET	1	154.941026
2017-07-17T17:03:54.155218122Z	GET	1	155.857935
2017-07-17T17:03:54.152628332Z	GET	1	156.677744
2017-07-17T17:03:54.172183919Z	GET	1	164.610869
2017-07-17T17:03:54.183945182Z	GET	1	167.712228
2017-07-17T17:03:54.196952299Z	GET	1	170.381389
2017-07-17T17:03:54.199728336Z	GET	1	137.758868
2017-07-17T17:03:54.203203224Z	GET	1	164.546381
2017-07-17T17:03:54.209293213Z	GET	1	147.468198
2017-07-17T17:03:54.236748497Z	GET	1	160.956408
2017-07-17T17:03:54.253292889Z	GET	1	164.540774
2017-07-17T17:03:54.269199659Z	GET	1	166.043514
2017-07-17T17:03:54.272518882Z	GET	1	156.079126
2017-07-17T17:03:54.274896718Z	GET	1	147.481102
2017-07-17T17:03:54.28470164Z	GET	1	152.817432
2017-07-17T17:03:54.291528709Z	GET	1	150.282235
2017-07-17T17:03:54.324970471Z	GET	1	172.1863
2017-07-17T17:03:54.332688415Z	GET	1	187.581117
2017-07-17T17:03:54.345263019Z	GET	1	180.74013
2017-07-17T17:03:54.339789108Z	GET	1	155.691164
2017-07-17T17:03:54.349947243Z	GET	1	177.614812
2017-07-17T17:03:54.352601251Z	GET	1	197.235149
2017-07-17T17:03:54.360592501Z	GET	1	163.54278
2017-07-17T17:03:54.362867286Z	GET	1	162.984926
2017-07-17T17:03:54.373329058Z	GET	1	169.983199
2017-07-17T17:03:54.383347748Z	GET	1	173.892119
2017-07-17T17:03:54.39381024Z	GET	1	165.327325
2017-07-17T17:03:54.404583944Z	GET	1	155.473366
2017-07-17T17:03:54.407148771Z	GET	1	153.704242
2017-07-17T17:03:54.418507586Z	GET	1	149.153879
2017-07-17T17:03:54.423822227Z	GET	1	154.317922
2017-07-17T17:03:54.425737425Z	GET	1	150.693025
2017-07-17T17:03:54.428578289Z	GET	1	155.78046
2017-07-17T17:03:54.444690033Z	GET	1	159.835474
2017-07-17T17:03:54.453696597Z	GET	1	120.821531
2017-07-17T17:03:54.451814569Z	GET	1	126.700449
2017-07-17T17:03:54.472524934Z	GET	1	89.01958
2017-07-17T17:03:54.469515955Z	GET	1	129.575709
2017-07-17T17:03:54.478049914Z	GET	1	132.644618
2017-07-17T17:03:54.480001549Z	GET	1	129.868168
2017-07-17T17:03:54.487830278Z	GET	1	135.069159
2017-07-17T17:03:54.505179766Z	GET	1	131.694549
2017-07-17T17:03:54.508446673Z	GET	1	145.427986
2017-07-17T17:03:54.525479387Z	GET	1	99.599018
2017-07-17T17:03:54.533172642Z	GET	1	139.258849
2017-07-17T17:03:54.541041229Z	GET	1	122.357109
2017-07-17T17:03:54.544664075Z	GET	1	137.371656
2017-07-17T17:03:54.551747441Z	GET	1	127.77306
2017-07-17T17:03:54.56474243Z	GET	1	136.158434
2017-07-17T17:03:54.582533391Z	GET	1	143.281399
2017-07-17T17:03:54.589893436Z	GET	1	145.203127
2017-07-17T17:03:54.59539506Z	GET	1	143.41593
2017-07-17T17:03:54.601132275Z	GET	1	147.275302
2017-07-17T17:03:54.621268368Z	GET	1	148.584566
2017-07-17T17:03:54.631377706Z	GET	1	161.693385
2017-07-17T17:03:54.645299065Z	GET	1	166.92134
2017-07-17T17:03:54.65235237Z	GET	1	172.200967
2017-07-17T17:03:54.660959691Z	GET	1	155.574294
2017-07-17T17:03:54.682904057Z	GET	1	157.271711
2017-07-17T17:03:54.697748083Z	GET	1	164.423174
2017-07-17T17:03:54.705689194Z	GET	1	160.806062
2017-07-17T17:03:54.715806861Z	GET	1	174.599173
2017-07-17T17:03:54.713029003Z	GET	1	151.484952
2017-07-17T17:03:54.723312598Z	GET	1	158.411288
2017-07-17T17:03:54.742171312Z	GET	1	168.942562
2017-07-17T17:03:54.744744449Z	GET	1	154.687869
2017-07-17T17:03:54.737365274Z	GET	1	154.686527
2017-07-17T17:03:54.773581032Z	GET	1	128.12828
2017-07-17T17:03:54.768433452Z	GET	1	163.41259
2017-07-17T17:03:54.791788591Z	GET	1	135.662809
2017-07-17T17:03:54.794243055Z	GET	1	141.551803
2017-07-17T17:03:54.799489972Z	GET	1	138.383024
2017-07-17T17:03:54.810643443Z	GET	1	127.586481
2017-07-17T17:03:54.824402025Z	GET	1	134.70254
2017-07-17T17:03:54.847461124Z	GET	1	134.263377
2017-07-17T17:03:54.86233482Z	GET	1	146.380229
2017-07-17T17:03:54.865259883Z	GET	1	159.416573
2017-07-17T17:03:54.868436948Z	GET	1	144.87853
2017-07-17T17:03:54.884997563Z	GET	1	147.632012
2017-07-17T17:03:54.887888593Z	GET	1	157.879868
2017-07-17T17:03:54.890678469Z	GET	1	148.347229
2017-07-17T17:03:54.920370925Z	GET	1	151.623851
2017-07-17T17:03:54.936429564Z	GET	1	144.484527
2017-07-17T17:03:54.943551594Z	GET	1	169.81514
2017-07-17T17:03:54.987150761Z	GET	1	176.325827
2017-07-17T17:03:54.994895234Z	GET	1	170.334265
2017-07-17T17:03:54.992833095Z	GET	1	158.034174
2017-07-17T17:03:55.003939561Z	GET	1	156.287037
2017-07-17T17:03:55.006945707Z	GET	1	144.415748
2017-07-17T17:03:55.025455971Z	GET	1	163.101216
2017-07-17T17:03:55.022632325Z	GET	1	154.048519
2017-07-17T17:03:55.042109832Z	GET	1	154.075301
2017-07-17T17:03:55.036654974Z	GET	1	163.473549
2017-07-17T17:03:55.043998558Z	GET	1	158.851189
2017-07-17T17:03:55.051158186Z	GET	1	150.04004
2017-07-17T17:03:55.065775424Z	GET	1	145.248058
2017-07-17T17:03:55.085222571Z	GET	1	148.625369
2017-07-17T17:03:55.092985908Z	GET	1	99.985882
2017-07-17T17:03:55.097532624Z	GET	1	137.396129
2017-07-17T17:03:55.103879134Z	GET	1	136.531518
2017-07-17T17:03:55.123289599Z	GET	1	135.88083
2017-07-17T17:03:55.154126365Z	GET	1	150.017907
2017-07-17T17:03:55.153857773Z	GET	1	146.777454
2017-07-17T17:03:55.164147035Z	GET	1	169.08944
2017-07-17T17:03:55.17614446Z	GET	1	153.345871
2017-07-17T17:03:55.170629879Z	GET	1	157.00172
2017-07-17T17:03:55.184760416Z	GET	1	159.13666
2017-07-17T17:03:55.184521633Z	GET	1	147.700661
2017-07-17T17:03:55.215370218Z	GET	1	173.097479
2017-07-17T17:03:55.220192101Z	GET	1	176.039512
2017-07-17T17:03:55.223177746Z	GET	1	171.845042
2017-07-17T17:03:55.228078802Z	GET	1	162.152191
2017-07-17T17:03:55.231341054Z	GET	1	158.121097
2017-07-17T17:03:55.245247489Z	GET	1	159.875898
2017-07-17T17:03:55.255512023Z	GET	1	162.373665
2017-07-17T17:03:55.28985021Z	GET	1	192.184229
2017-07-17T17:03:55.291709647Z	GET	1	187.625545
2017-07-17T17:03:55.299717797Z	GET	1	176.246236
2017-07-17T17:03:55.303832445Z	GET	1	188.78748
2017-07-17T17:03:55.316293238Z	GET	1	162.093523
2017-07-17T17:03:55.324303283Z	GET	1	160.00788
2017-07-17T17:03:55.344804545Z	GET	1	174.007037
2017-07-17T17:03:55.350143138Z	GET	1	173.7853
2017-07-17T17:03:55.358707299Z	GET	1	174.02968
2017-07-17T17:03:55.370938499Z	GET	1	155.406126
2017-07-17T17:03:55.38618247Z	GET	1	154.678021
2017-07-17T17:03:55.378933613Z	GET	1	155.562194
2017-07-17T17:03:55.392495721Z	GET	1	147.351887
2017-07-17T17:03:55.398569263Z	GET	1	153.238738
2017-07-17T17:03:55.40738878Z	GET	1	129.472554
2017-07-17T17:03:55.421444491Z	GET	1	131.458846
2017-07-17T17:03:55.428019119Z	GET	1	136.149247
2017-07-17T17:03:55.443990763Z	GET	1	130.103759
2017-07-17T17:03:55.454348835Z	GET	1	129.896816
2017-07-17T17:03:55.459512532Z	GET	1	143.08228
2017-07-17T17:03:55.47757588Z	GET	1	132.604801
2017-07-17T17:03:55.481367722Z	GET	1	131.069254
2017-07-17T17:03:55.484773696Z	GET	1	146.165905
2017-07-17T17:03:55.509894734Z	GET	1	138.804937
2017-07-17T17:03:55.509669183Z	GET	1	130.573852
2017-07-17T17:03:55.545085289Z	GET	1	152.437976
2017-07-17T17:03:55.548218665Z	GET	1	149.436953
2017-07-17T17:03:55.551469947Z	GET	1	165.139401
2017-07-17T17:03:55.558621827Z	GET	1	151.061622
2017-07-17T17:03:55.573732457Z	GET	1	152.130676
2017-07-17T17:03:55.604628759Z	GET	1	160.492546
2017-07-17T17:03:55.612025779Z	GET	1	152.365866
2017-07-17T17:03:55.614894362Z	GET	1	160.290002
2017-07-17T17:03:55.616633042Z	GET	1	167.579372
2017-07-17T17:03:55.635562077Z	GET	1	157.832429
2017-07-17T17:03:55.633172724Z	GET	1	168.149728
2017-07-17T17:03:55.649438952Z	GET	1	167.894655
2017-07-17T17:03:55.664760384Z	GET	1	154.788025
2017-07-17T17:03:55.667003655Z	GET	1	146.498844
2017-07-17T17:03:55.68092884Z	GET	1	155.521992
2017-07-17T17:03:55.678697013Z	GET	1	168.882588
2017-07-17T17:03:55.686540341Z	GET	1	150.167543
2017-07-17T17:03:55.689740572Z	GET	1	140.947323
2017-07-17T17:03:55.698307126Z	GET	1	153.061267
2017-07-17T17:03:55.705066097Z	GET	1	153.41402
2017-07-17T17:03:55.70734998Z	GET	1	158.996247
2017-07-17T17:03:55.724835193Z	GET	1	150.954115
2017-07-17T17:03:55.742859598Z	GET	1	138.064996
2017-07-17T17:03:55.737396761Z	GET	1	155.012003
2017-07-17T17:03:55.75791095Z	GET	1	142.909522
2017-07-17T17:03:55.769011515Z	GET	1	141.000347
2017-07-17T17:03:55.813599209Z	GET	1	148.692976
2017-07-17T17:03:55.815610184Z	GET	1	148.469821
2017-07-17T17:03:55.810989838Z	GET	1	132.083903
2017-07-17T17:03:55.822539726Z	GET	1	186.820773
2017-07-17T17:03:55.833809619Z	GET	1	115.964933
2017-07-17T17:03:55.856264795Z	GET	1	175.180141
2017-07-17T17:03:55.856034309Z	GET	1	169.238055
2017-07-17T17:03:55.871043588Z	GET	1	162.85686
2017-07-17T17:03:55.873557251Z	GET	1	168.320703
2017-07-17T17:03:55.883649618Z	GET	1	185.185091
2017-07-17T17:03:55.90427151Z	GET	1	166.688116
2017-07-17T17:03:55.915206795Z	GET	1	157.151936
2017-07-17T17:03:55.93750067Z	GET	1	168.312212
2017-07-17T17:03:55.943960388Z	GET	1	147.223469
2017-07-17T17:03:55.955785382Z	GET	1	154.195222
2017-07-17T17:03:55.970768789Z	GET	1	157.018929
2017-07-17T17:03:55.972943366Z	GET	1	161.78682
2017-07-17T17:03:55.994562949Z	GET	1	178.783211
2017-07-17T17:03:55.999237373Z	GET	1	176.549038
2017-07-17T17:03:56.017196195Z	GET	1	161.013505
2017-07-17T17:03:56.02033109Z	GET	1	163.995858
2017-07-17T17:03:56.02741115Z	GET	1	147.026539
2017-07-17T17:03:56.031131229Z	GET	1	157.408845
2017-07-17T17:03:56.05799899Z	GET	1	174.198535
2017-07-17T17:03:56.057747685Z	GET	1	170.697729
2017-07-17T17:03:56.079141265Z	GET	1	174.548222
2017-07-17T17:03:56.083104805Z	GET	1	138.834855
2017-07-17T17:03:56.085028588Z	GET	1	147.369735
2017-07-17T17:03:56.09376756Z	GET	1	149.650424
2017-07-17T17:03:56.110681951Z	GET	1	139.761236
2017-07-17T17:03:56.113257236Z	GET	1	145.017017
2017-07-17T17:03:56.122921131Z	GET	1	139.746422
2017-07-17T17:03:56.135442609Z	GET	1	136.03681
2017-07-17T17:03:56.147453478Z	GET	1	130.09047
2017-07-17T17:03:56.153151187Z	GET	1	132.432334
2017-07-17T17:03:56.175217225Z	GET	1	143.894289
2017-07-17T17:03:56.196633293Z	GET	1	138.559874
2017-07-17T17:03:56.206900628Z	GET	1	127.610265
2017-07-17T17:03:56.20878475Z	GET	1	150.866521
2017-07-17T17:03:56.215736849Z	GET	1	132.472964
2017-07-17T17:03:56.224942048Z	GET	1	139.781224
2017-07-17T17:03:56.232008659Z	GET	1	138.09707
2017-07-17T17:03:56.243153166Z	GET	1	144.722921
2017-07-17T17:03:56.251718427Z	GET	1	138.311451
2017-07-17T17:03:56.257947585Z	GET	1	147.094421
2017-07-17T17:03:56.271544347Z	GET	1	135.930311
2017-07-17T17:03:56.269095652Z	GET	1	146.018251
2017-07-17T17:03:56.286282055Z	GET	1	132.968719
2017-07-17T17:03:56.277644018Z	GET	1	130.036951
2017-07-17T17:03:56.309118624Z	GET	1	142.228212
2017-07-17T17:03:56.345146462Z	GET	1	138.038448
2017-07-17T17:03:56.34542543Z	GET	1	148.635555
2017-07-17T17:03:56.352989003Z	GET	1	144.109318
2017-07-17T17:03:56.359355097Z	GET	1	143.3027
2017-07-17T17:03:56.384947457Z	GET	1	161.750556
2017-07-17T17:03:56.38317984Z	GET	1	158.079227
2017-07-17T17:03:56.387781067Z	GET	1	155.62199
2017-07-17T17:03:56.412219722Z	GET	1	168.896174
2017-07-17T17:03:56.414945019Z	GET	1	162.997527
2017-07-17T17:03:56.417050398Z	GET	1	158.943716
2017-07-17T17:03:56.421599237Z	GET	1	184.344283
2017-07-17T17:03:56.424142542Z	GET	1	152.432312
2017-07-17T17:03:56.4198988Z	GET	1	150.679973
2017-07-17T17:03:56.435339114Z	GET	1	157.56086
2017-07-17T17:03:56.444354538Z	GET	1	143.61312
2017-07-17T17:03:56.441631607Z	GET	1	146.290082
2017-07-17T17:03:56.446883656Z	GET	1	160.454036
2017-07-17T17:03:56.474902171Z	GET	1	149.858283
2017-07-17T17:03:56.482211136Z	GET	1	172.922414
2017-07-17T17:03:56.488614823Z	GET	1	143.284736
2017-07-17T17:03:56.503383029Z	GET	1	150.231366
2017-07-17T17:03:56.499922195Z	GET	1	152.310811
2017-07-17T17:03:56.529035161Z	GET	1	145.688738
2017-07-17T17:03:56.543608277Z	GET	1	167.737349
2017-07-17T17:03:56.541214441Z	GET	1	153.433097
2017-07-17T17:03:56.547940869Z	GET	1	162.849921
2017-07-17T17:03:56.599667131Z	GET	1	187.318302
2017-07-17T17:03:56.562742736Z	GET	1	145.547647
2017-07-17T17:03:56.556581695Z	GET	1	141.477611
